timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,2,5,3,0.103,67.147,4,1,1,114166,1,1370132,265098,2,lineitem,9705,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,3,5,3,0.103,66.622,4,1,1,114166,1,1370132,265098,2,lineitem,9710,1,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,4,5,3,0.105,66.551,4,1,1,114166,1,1370132,265098,2,lineitem,9697,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,5,3,0.105,66.613,4,1,1,114166,1,1370132,265098,2,lineitem,9707,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,1,5,3,0.926,104.658,4,1,1,114166,1,1370132,265098,2,lineitem,9716,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,2,5,3,0.113,66.908,4,1,1,114166,1,1370132,265098,2,lineitem,9711,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,3,5,3,0.105,67.537,4,1,1,114166,1,1370132,265098,2,lineitem,9704,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,4,5,3,0.104,66.517,4,1,1,114166,1,1370132,265098,2,lineitem,9705,0,0,0,0,0,0
2026-08-12T10:10:11Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,5,3,0.104,66.982,4,1,1,114166,1,1370132,265098,2,lineitem,9702,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,3,0.973,95.328,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9709,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,3,0.620,69.709,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9695,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,5,3,0.600,75.858,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9669,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.143,67.858,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9661,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.134,66.383,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9708,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.115,66.737,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9705,0,0,0,0,0,0
2026-08-12T10:10:12Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.116,65.995,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9708,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,0.855,86.365,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9716,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.117,66.756,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9712,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.114,66.660,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9708,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.133,66.499,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9710,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.124,66.936,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9706,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.859,90.745,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9710,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.118,66.719,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9709,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.129,68.367,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9671,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.131,66.244,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9714,0,0,0,0,0,0
2026-08-12T10:10:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.132,67.075,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9712,0,0,0,0,0,0
2026-08-12T10:10:17Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,3.924,3744.434,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1124696,477384,0,0,2219,2219,0
2026-08-12T10:10:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,4.828,3228.154,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125132,476948,0,0,2219,2219,0
2026-08-12T10:10:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,4.786,3296.148,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125146,476934,0,0,2219,2219,0
2026-08-12T10:10:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,1.474,3187.654,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125078,477002,0,0,2219,2219,0
2026-08-12T10:10:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,1.388,3256.772,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125159,476921,0,0,2220,2220,0
2026-08-12T10:10:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,1.388,3299.999,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125099,476981,0,0,2220,2220,0
2026-08-12T10:10:37Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,1.408,3248.024,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1124991,477089,0,0,2219,2219,0
2026-08-12T10:10:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,5.307,3284.324,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125070,477010,0,0,2220,2220,0
2026-08-12T10:10:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,1.513,3205.153,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125110,476970,0,0,2220,2220,0
2026-08-12T10:10:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,1.420,3257.190,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125034,477046,0,0,2220,2220,0
2026-08-12T10:10:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,1.701,3270.022,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125109,476971,0,0,2219,2219,0
2026-08-12T10:10:53Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,1.400,3200.607,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125100,476980,0,0,2220,2220,0
2026-08-12T10:11:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,5.975,3289.411,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125166,476914,0,0,2220,2220,0
2026-08-12T10:11:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,1.480,3289.970,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125145,476935,0,0,2220,2220,0
2026-08-12T10:11:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,1.414,3258.348,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125078,477002,0,0,2219,2219,0
2026-08-12T10:11:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,1.393,3266.550,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125069,477011,0,0,2220,2220,0
2026-08-12T10:11:09Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,1.389,3268.127,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1125062,477018,0,0,2219,2219,0
2026-08-12T10:11:13Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,5.144,3273.386,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125052,477028,0,0,2219,2219,0
2026-08-12T10:11:16Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,5.384,3281.448,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125102,476978,0,0,2220,2220,0
2026-08-12T10:11:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,3.865,3237.029,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125087,476993,0,0,2220,2220,0
2026-08-12T10:11:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,1.560,3248.411,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125103,476977,0,0,2219,2219,0
2026-08-12T10:11:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,1.586,3279.026,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125048,477032,0,0,2219,2219,0
2026-08-12T10:11:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,1.587,3297.302,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125022,477058,0,0,2219,2219,0
2026-08-12T10:11:33Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,1.508,3263.168,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125039,477041,0,0,2220,2220,0
2026-08-12T10:11:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,4.315,3295.576,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125080,477000,0,0,2219,2219,0
2026-08-12T10:11:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,1.544,3348.715,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125013,477067,0,0,2220,2220,0
2026-08-12T10:11:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,1.446,3243.245,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125103,476977,0,0,2219,2219,0
2026-08-12T10:11:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,1.429,3278.582,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125090,476990,0,0,2220,2220,0
2026-08-12T10:11:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,1.442,3300.622,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125137,476943,0,0,2219,2219,0
2026-08-12T10:12:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,5.094,3267.996,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125133,476947,0,0,2220,2220,0
2026-08-12T10:12:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,1.503,3236.889,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125127,476953,0,0,2220,2220,0
2026-08-12T10:12:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,1.449,3223.046,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125104,476976,0,0,2220,2220,0
2026-08-12T10:12:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,1.440,3292.325,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125063,477017,0,0,2220,2220,0
2026-08-12T10:12:06Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,1.437,3291.073,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1125143,476937,0,0,2220,2220,0
2026-08-12T10:12:08Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,4.729,2076.478,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401982,721289,0,0,0,0,0
2026-08-12T10:12:10Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,3.198,2004.606,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401955,721319,0,0,0,0,0
2026-08-12T10:12:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,3.238,2002.959,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,402298,720971,0,0,0,0,0
2026-08-12T10:12:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,1.526,1999.601,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,404900,718373,0,0,0,0,0
2026-08-12T10:12:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,1.450,2004.126,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401833,721440,0,0,0,0,0
2026-08-12T10:12:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,1.455,1985.512,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401619,721652,0,0,0,0,0
2026-08-12T10:12:20Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,1.446,2010.543,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401718,721555,0,0,0,0,0
2026-08-12T10:12:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.211,1999.619,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,402862,720411,0,0,0,0,0
2026-08-12T10:12:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,1.509,2040.098,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401639,721635,0,0,0,0,0
2026-08-12T10:12:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,1.462,2021.761,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401555,721698,0,0,0,0,0
2026-08-12T10:12:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,1.440,1985.325,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401482,721791,0,0,0,0,0
2026-08-12T10:12:30Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,1.454,1991.121,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,402533,720739,0,0,0,0,0
2026-08-12T10:12:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,3.347,1999.109,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,404270,719000,0,0,0,0,0
2026-08-12T10:12:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,1.515,2011.247,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401624,721645,0,0,0,0,0
2026-08-12T10:12:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,1.447,1984.891,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401488,721783,0,0,0,0,0
2026-08-12T10:12:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,1.456,1992.420,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,401555,721717,0,0,0,0,0
2026-08-12T10:12:40Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,1.461,1981.726,33,14,4,1447888,586,43199860,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,403327,719946,0,0,0,0,0
2026-08-12T10:12:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,6.713,623.682,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,185628,102712,0,0,0,0,0
2026-08-12T10:12:41Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,3.718,242.851,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189102,99238,0,0,0,0,0
2026-08-12T10:12:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,7.873,261.215,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,188950,99390,0,0,0,0,0
2026-08-12T10:12:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,2.084,242.355,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189072,99268,0,0,0,0,0
2026-08-12T10:12:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,1.971,241.472,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189050,99290,0,0,0,0,0
2026-08-12T10:12:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,1.879,241.814,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189127,99213,0,0,0,0,0
2026-08-12T10:12:43Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,1.935,245.226,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189118,99222,0,0,0,0,0
2026-08-12T10:12:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,6.201,272.397,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189009,99331,0,0,0,0,0
2026-08-12T10:12:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,2.028,240.396,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189036,99304,0,0,0,0,0
2026-08-12T10:12:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,1.991,240.707,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189125,99215,0,0,0,0,0
2026-08-12T10:12:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,1.890,241.101,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189130,99210,0,0,0,0,0
2026-08-12T10:12:44Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,1.941,239.232,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189066,99274,0,0,0,0,0
2026-08-12T10:12:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,4.120,261.110,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189038,99302,0,0,0,0,0
2026-08-12T10:12:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,2.053,243.133,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189065,99275,0,0,0,0,0
2026-08-12T10:12:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,1.917,238.529,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189091,99249,0,0,0,0,0
2026-08-12T10:12:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,1.916,247.025,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189062,99278,0,0,0,0,0
2026-08-12T10:12:45Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,1.949,242.732,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,189087,99253,0,0,0,0,0
2026-08-12T10:12:46Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,3.848,248.430,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189048,99292,0,0,0,0,0
2026-08-12T10:12:46Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,7.898,273.989,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189012,99328,0,0,0,0,0
2026-08-12T10:12:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,7.041,284.771,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189084,99256,0,0,0,0,0
2026-08-12T10:12:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,2.212,246.922,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189027,99313,0,0,0,0,0
2026-08-12T10:12:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,1.939,250.933,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189178,99162,0,0,0,0,0
2026-08-12T10:12:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,1.969,244.304,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189112,99228,0,0,0,0,0
2026-08-12T10:12:48Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,1.947,242.914,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189152,99188,0,0,0,0,0
2026-08-12T10:12:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,3.848,246.534,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189054,99286,0,0,0,0,0
2026-08-12T10:12:49Z,49472BC5FD3EF57F,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,2.063,239.906,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,189102,99238,0,0,0,0,0
