timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T09:55:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,3,0.633,444.661,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,7109,105491,0,0,0,0,0
2026-08-12T09:55:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,3,0.616,449.516,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,7391,105209,0,0,0,0,0
2026-08-12T09:55:51Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,5,3,0.434,385.078,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,7673,104927,0,0,0,0,0
2026-08-12T09:55:51Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.085,390.745,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,7955,104645,0,0,0,0,0
2026-08-12T09:55:51Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.086,365.148,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,8237,104363,0,0,0,0,0
2026-08-12T09:55:51Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.086,323.627,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,8519,104081,0,0,0,0,0
2026-08-12T09:55:51Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.086,349.035,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,8801,103799,0,0,0,0,0
2026-08-12T09:55:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,0.328,379.224,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,9083,103517,0,0,0,0,0
2026-08-12T09:55:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.085,379.983,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,9365,103235,0,0,0,0,0
2026-08-12T09:55:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.085,363.471,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,9647,102953,0,0,0,0,0
2026-08-12T09:55:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.086,355.650,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,9929,102671,0,0,0,0,0
2026-08-12T09:55:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.100,404.088,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,10211,102389,0,0,0,0,0
2026-08-12T09:55:55Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.485,373.268,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,10493,102107,0,0,0,0,0
2026-08-12T09:55:55Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.085,366.335,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,10775,101825,0,0,0,0,0
2026-08-12T09:55:55Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.114,407.196,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,11057,101543,0,0,0,0,0
2026-08-12T09:55:55Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.144,374.693,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,11339,101261,0,0,0,0,0
2026-08-12T09:55:55Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.096,384.972,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,11621,100979,0,0,0,0,0
2026-08-12T09:55:56Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,4.812,736.434,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,363868,289903,0,0,0,0,0
2026-08-12T09:55:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,2.395,648.204,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364949,288822,0,0,0,0,0
2026-08-12T09:56:00Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,2.752,655.297,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365124,288647,0,0,0,0,0
2026-08-12T09:56:00Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,0.691,622.730,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364987,288784,0,0,0,0,0
2026-08-12T09:56:00Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,0.660,612.689,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365139,288632,0,0,0,0,0
2026-08-12T09:56:00Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,0.652,614.497,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364954,288817,0,0,0,0,0
2026-08-12T09:56:00Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,0.658,613.623,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364992,288779,0,0,0,0,0
2026-08-12T09:56:03Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,2.773,660.986,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365139,288632,0,0,0,0,0
2026-08-12T09:56:03Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,0.679,617.651,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364778,288993,0,0,0,0,0
2026-08-12T09:56:03Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,0.649,612.151,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365209,288562,0,0,0,0,0
2026-08-12T09:56:03Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,0.645,617.980,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365034,288737,0,0,0,0,0
2026-08-12T09:56:03Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,0.631,610.172,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364865,288906,0,0,0,0,0
2026-08-12T09:56:06Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,1.768,620.826,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365041,288730,0,0,0,0,0
2026-08-12T09:56:06Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,0.672,608.892,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365264,288507,0,0,0,0,0
2026-08-12T09:56:06Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,0.641,617.949,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364874,288897,0,0,0,0,0
2026-08-12T09:56:06Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,0.633,614.523,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,364925,288846,0,0,0,0,0
2026-08-12T09:56:06Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,0.649,604.439,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,365162,288609,0,0,0,0,0
2026-08-12T09:56:07Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,1.667,612.578,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365158,288613,0,0,0,0,0
2026-08-12T09:56:08Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,2.471,632.397,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,364969,288802,0,0,0,0,0
2026-08-12T09:56:11Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,1.722,645.650,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365092,288679,0,0,0,0,0
2026-08-12T09:56:11Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,0.707,626.488,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,364934,288837,0,0,0,0,0
2026-08-12T09:56:11Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,0.691,614.142,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365162,288609,0,0,0,0,0
2026-08-12T09:56:11Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,0.653,613.252,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365262,288509,0,0,0,0,0
2026-08-12T09:56:11Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,0.666,626.852,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365155,288616,0,0,0,0,0
2026-08-12T09:56:14Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,2.559,637.312,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365199,288572,0,0,0,0,0
2026-08-12T09:56:14Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,0.708,627.136,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365274,288497,0,0,0,0,0
2026-08-12T09:56:14Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,0.641,632.891,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,364940,288831,0,0,0,0,0
2026-08-12T09:56:14Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,0.642,609.965,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365011,288760,0,0,0,0,0
2026-08-12T09:56:14Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,0.651,609.997,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365064,288707,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,2.225,642.795,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365015,288756,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,0.705,609.187,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365205,288566,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,0.665,627.585,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,364702,289069,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,0.638,623.104,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365184,288587,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,0.657,615.895,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,365253,288518,0,0,0,0,0
2026-08-12T09:56:18Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,1.897,640.339,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363280,294541,0,0,0,0,0
2026-08-12T09:56:19Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,2.682,649.183,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363176,294645,0,0,0,0,0
2026-08-12T09:56:22Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,2.030,648.972,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363209,294612,0,0,0,0,0
2026-08-12T09:56:22Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,0.843,626.009,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363063,294758,0,0,0,0,0
2026-08-12T09:56:22Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,0.786,621.403,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363078,294743,0,0,0,0,0
2026-08-12T09:56:22Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,0.791,617.168,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363172,294649,0,0,0,0,0
2026-08-12T09:56:22Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,0.773,614.711,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363102,294719,0,0,0,0,0
2026-08-12T09:56:26Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.122,628.436,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363141,294680,0,0,0,0,0
2026-08-12T09:56:26Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,0.878,613.195,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363203,294618,0,0,0,0,0
2026-08-12T09:56:26Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,0.807,616.377,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363171,294650,0,0,0,0,0
2026-08-12T09:56:26Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,0.792,616.362,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363269,294552,0,0,0,0,0
2026-08-12T09:56:26Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,0.793,615.545,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363225,294596,0,0,0,0,0
2026-08-12T09:56:29Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,2.851,635.160,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363221,294600,0,0,0,0,0
2026-08-12T09:56:29Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,0.922,615.544,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363117,294704,0,0,0,0,0
2026-08-12T09:56:29Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,0.810,616.198,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363245,294576,0,0,0,0,0
2026-08-12T09:56:29Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,0.770,617.069,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363215,294606,0,0,0,0,0
2026-08-12T09:56:29Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,0.759,615.767,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,363044,294777,0,0,0,0,0
2026-08-12T09:56:30Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,4.974,820.059,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,406561,360600,0,0,0,0,0
2026-08-12T09:56:31Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,2.857,819.004,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,406683,360478,0,0,0,0,0
2026-08-12T09:56:35Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,2.701,817.703,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,406887,360274,0,0,0,0,0
2026-08-12T09:56:35Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,0.816,790.616,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,407093,360068,0,0,0,0,0
2026-08-12T09:56:35Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,0.818,783.671,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406920,360241,0,0,0,0,0
2026-08-12T09:56:35Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,0.844,780.427,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406723,360438,0,0,0,0,0
2026-08-12T09:56:35Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,0.821,818.744,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,407345,359816,0,0,0,0,0
2026-08-12T09:56:39Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,3.118,815.842,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,407244,359917,0,0,0,0,0
2026-08-12T09:56:39Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,0.831,782.739,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,407072,360089,0,0,0,0,0
2026-08-12T09:56:39Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,0.826,779.062,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,406969,360192,0,0,0,0,0
2026-08-12T09:56:39Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,0.805,779.348,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406885,360276,0,0,0,0,0
2026-08-12T09:56:39Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,0.814,771.754,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,407056,360105,0,0,0,0,0
2026-08-12T09:56:43Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,1.827,803.520,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406923,360238,0,0,0,0,0
2026-08-12T09:56:43Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,0.822,783.895,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406749,360412,0,0,0,0,0
2026-08-12T09:56:43Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,0.827,780.789,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406947,360214,0,0,0,0,0
2026-08-12T09:56:43Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,0.809,772.033,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406969,360192,0,0,0,0,0
2026-08-12T09:56:43Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,0.829,775.467,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406923,360238,0,0,0,0,0
2026-08-12T09:56:44Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,1.899,819.145,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406796,360365,0,0,0,0,0
2026-08-12T09:56:45Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,1.877,807.718,24,9,2,1166964,2406,21790362,66194,2,_m;customer;nation;region;orders;lineitem;part;supplier,407142,360019,0,0,0,0,0
2026-08-12T09:56:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,2.746,832.267,24,9,2,1166964,2406,21790362,66194,2,_m;customer;nation;region;orders;lineitem;part;supplier,406775,360386,0,0,0,0,0
2026-08-12T09:56:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,0.871,773.546,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407024,360137,0,0,0,0,0
2026-08-12T09:56:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,0.882,771.736,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406819,360342,0,0,0,0,0
2026-08-12T09:56:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,0.828,778.310,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406983,360178,0,0,0,0,0
2026-08-12T09:56:49Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,0.830,772.396,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407009,360152,0,0,0,0,0
2026-08-12T09:56:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,2.106,821.439,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407096,360065,0,0,0,0,0
2026-08-12T09:56:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,0.858,767.811,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406848,360313,0,0,0,0,0
2026-08-12T09:56:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,0.825,773.637,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406994,360167,0,0,0,0,0
2026-08-12T09:56:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,0.842,786.457,24,9,2,1166964,2406,21790362,66194,2,_m;customer;nation;region;orders;lineitem;part;supplier,407184,359977,0,0,0,0,0
2026-08-12T09:56:53Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,5,3,0.845,774.829,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406567,360594,0,0,0,0,0
2026-08-12T09:56:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,1,5,3,1.880,815.716,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407000,360161,0,0,0,0,0
2026-08-12T09:56:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,2,5,3,0.852,778.004,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407117,360044,0,0,0,0,0
2026-08-12T09:56:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,3,5,3,0.868,778.188,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406759,360402,0,0,0,0,0
2026-08-12T09:56:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,4,5,3,0.865,775.004,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,406865,360296,0,0,0,0,0
2026-08-12T09:56:57Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,5,3,0.833,776.865,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,407179,359982,0,0,0,0,0
2026-08-12T09:56:58Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,3,2.450,813.393,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,407096,360065,0,0,0,0,0
2026-08-12T09:56:58Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,3,2.820,822.097,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,406789,360372,0,0,0,0,0
2026-08-12T09:57:02Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,5,3,1.820,807.018,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,407175,359986,0,0,0,0,0
2026-08-12T09:57:02Z,DE629114A2E247CB,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,5,3,0.843,776.036,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,406906,360255,0,0,0,0,0
