timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,2,5,3,0.159,62.764,4,1,1,114169,1,1370208,198824,4,lineitem,10724,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,3,5,3,0.112,60.765,4,1,1,114169,1,1370208,198824,4,lineitem,10689,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,4,5,3,0.127,61.301,4,1,1,114169,1,1370208,198824,4,lineitem,10736,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,5,3,0.099,62.983,4,1,1,114169,1,1370208,198824,4,lineitem,10704,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,1,5,3,1.115,87.255,4,1,1,114169,1,1370208,198824,4,lineitem,10850,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,2,5,3,0.113,55.343,4,1,1,114169,1,1370208,198824,4,lineitem,10811,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,3,5,3,0.099,55.578,4,1,1,114169,1,1370208,198824,4,lineitem,10821,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,4,5,3,0.099,54.400,4,1,1,114169,1,1370208,198824,4,lineitem,10840,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,5,3,0.100,60.614,4,1,1,114169,1,1370208,198824,4,lineitem,10731,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,3,0.982,88.854,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10757,0,0,0,0,0,0
2026-08-18T13:51:57Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,3,0.857,67.304,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10854,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,5,3,0.686,60.748,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10748,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.113,54.929,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10844,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.142,55.021,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10837,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.155,64.458,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10691,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.154,64.926,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10693,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,0.974,89.079,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10757,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.188,56.175,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10848,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.111,58.569,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10785,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.144,55.963,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10843,0,0,0,0,0,0
2026-08-18T13:51:58Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.111,62.950,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10713,0,0,0,0,0,0
2026-08-18T13:51:59Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.872,81.282,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10730,0,0,0,0,0,0
2026-08-18T13:51:59Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.130,62.324,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10741,0,0,0,0,0,0
2026-08-18T13:51:59Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.112,54.241,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10845,0,0,0,0,0,0
2026-08-18T13:51:59Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.128,62.496,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10692,0,0,0,0,0,0
2026-08-18T13:51:59Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.112,60.371,5,2,1,114170,1,1370240,198824,4,_m;lineitem,10744,0,0,0,0,0,0
2026-08-18T13:52:00Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,3.457,754.763,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:00Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,2.675,704.536,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:04Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,2.616,706.065,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:04Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,1.145,703.092,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:04Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,1.114,692.350,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:04Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,1.142,684.702,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:04Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,1.120,688.787,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:07Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,2.626,697.268,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:07Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,1.130,693.936,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:07Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,1.149,651.754,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:07Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,1.072,695.794,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:07Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,1.121,641.097,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:11Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,2.639,692.909,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:11Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,1.128,693.520,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:11Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,1.129,691.540,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:11Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,1.117,689.200,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:11Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,1.101,684.696,17,6,4,1316076,6096,41855976,441,2,customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:12Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,2.685,647.488,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:12Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,2.674,683.934,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:16Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,2.745,700.669,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:16Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,1.161,698.147,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:16Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,1.130,690.950,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:16Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,1.114,690.921,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:16Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,1.074,687.015,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:20Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,2.722,688.201,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:20Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,1.143,684.705,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:20Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,1.105,685.844,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:20Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,1.107,684.444,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:20Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,1.142,683.413,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:23Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,2.747,685.441,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:23Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,1.159,677.386,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:23Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,1.145,687.633,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:23Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,1.107,684.660,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:23Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,1.110,684.354,18,7,4,1316080,6096,41857064,441,2,_m;customer;nation;orders;supplier;lineitem,1121655,0,0,0,0,0,0
2026-08-18T13:52:24Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,3.039,689.020,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:25Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,2.988,694.885,33,14,4,1231449,586,34861806,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:28Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,3.133,693.072,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:28Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,1.656,707.285,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:28Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,1.526,710.393,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:28Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,1.516,708.362,33,14,4,1231445,586,34861342,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:28Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,1.522,696.421,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:32Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.028,696.400,33,14,4,1231445,586,34861342,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:32Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,1.582,713.490,33,14,4,1231449,586,34861806,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:32Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,1.526,717.922,33,14,4,1231445,586,34861342,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:32Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,1.531,688.132,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:32Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,1.509,708.926,33,14,4,1231445,586,34861342,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,886252,0,0,0,0,0,0
2026-08-18T13:52:35Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,3.034,705.115,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:35Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,1.609,448.756,33,14,4,1010634,586,26353892,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,644976,0,0,0,0,0,0
2026-08-18T13:52:35Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,1.395,694.953,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:35Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,1.539,702.281,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:35Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,1.523,703.750,33,14,4,1229262,586,34776906,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,884125,0,0,0,0,0,0
2026-08-18T13:52:36Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,4.058,279.637,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:36Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,3.516,295.658,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:38Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,3.596,298.974,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:38Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,1.613,278.081,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:38Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,1.657,282.517,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:38Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,1.595,278.125,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:38Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,1.596,277.924,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:39Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,3.547,294.491,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:39Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,1.599,279.027,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:39Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,1.598,278.909,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:39Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,1.594,277.090,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:39Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,1.598,275.244,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,3.476,299.142,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,1.622,277.468,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,1.601,276.197,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,1.606,276.586,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,1.609,263.169,21,8,2,144627,2406,3349114,99279,2,part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,3.569,274.375,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:41Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,3.628,294.776,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:43Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,3.629,297.656,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:43Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,1.623,283.782,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:43Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,1.623,278.873,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:43Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,1.616,278.241,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:43Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,1.627,267.225,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:44Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,3.549,293.252,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:44Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,1.638,279.183,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:44Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,1.602,256.436,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
2026-08-18T13:52:44Z,3340DA6E1AB6222B,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,1.612,281.592,22,9,2,144629,2406,3349242,99279,2,_m;part;lineitem;orders;customer;nation;region;supplier,288337,0,0,0,0,0,0
