timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-10T15:13:11Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,warmup,2,1,1,3,0.711,102.335,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,1,5,3,0.718,106.903,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,2,5,3,0.195,105.396,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,3,5,3,0.187,106.550,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,4,5,3,0.178,101.112,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,1,5,5,3,0.179,99.534,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,1,5,3,0.737,109.516,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,2,5,3,0.185,102.061,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,3,5,3,0.173,99.740,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,4,5,3,0.196,100.615,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:12Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,2,5,5,3,0.190,99.633,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,1,5,3,0.744,105.821,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,2,5,3,0.187,99.053,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,3,5,3,0.176,101.014,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,4,5,3,0.171,100.198,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/06_join_chain/three_way.sql,measured,3,5,5,3,0.178,104.918,7,3,318847,1040319,318847,24047887,0,0,sales;suppliers;items,2831,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,warmup,1,1,1,3,0.588,60.898,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:13Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,warmup,2,1,1,3,0.554,58.151,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,1,5,3,0.586,59.977,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,2,5,3,0.143,58.121,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,3,5,3,0.138,58.365,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,4,5,3,0.156,57.489,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,1,5,5,3,0.156,57.970,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,1,5,3,0.552,59.147,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,2,5,3,0.143,58.305,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,3,5,3,0.137,57.020,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,4,5,3,0.157,57.041,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,2,5,5,3,0.141,57.200,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,1,5,3,0.562,59.585,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,2,5,3,0.142,58.933,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,3,5,3,0.139,57.936,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,4,5,3,0.141,57.130,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/count_per_group.sql,measured,3,5,5,3,0.140,57.707,8,2,9,803186,8,4359274,0,1,sales;items,3258,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,warmup,1,1,1,3,0.233,56.239,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:14Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,warmup,2,1,1,3,0.220,54.893,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,1,5,3,0.295,56.391,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,2,5,3,0.042,53.229,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,3,5,3,0.041,51.308,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,4,5,3,0.041,50.368,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,1,5,5,3,0.039,51.418,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,1,5,3,0.238,55.089,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,2,5,3,0.041,53.360,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,3,5,3,0.042,50.614,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,4,5,3,0.039,50.508,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:15Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,2,5,5,3,0.047,51.031,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,1,5,3,0.218,56.222,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,2,5,3,0.065,51.899,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,3,5,3,0.057,51.808,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,4,5,3,0.041,51.295,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/07_grouping_distinct/distinct_high_card.sql,measured,3,5,5,3,0.041,50.428,2,1,41334,360181,22847,1440724,0,0,sales,2418,0,0,0,0,0,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,warmup,1,1,1,3,0.242,118.605,2,1,318847,637694,318847,2550776,0,0,sales,2421,0,0,0,330,333,0
2026-08-10T15:13:16Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,warmup,2,1,1,3,0.237,119.523,2,1,318847,637694,318847,2550776,0,0,sales,2421,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,1,5,3,0.261,119.771,2,1,318847,637694,318847,2550776,0,0,sales,2421,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,2,5,3,0.037,114.161,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,3,5,3,0.039,116.423,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,4,5,3,0.039,118.230,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,1,5,5,3,0.038,114.299,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,1,5,3,0.232,123.323,2,1,318847,637694,318847,2550776,0,0,sales,2421,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,2,5,3,0.037,113.947,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,3,5,3,0.054,115.139,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,4,5,3,0.037,113.636,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:17Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,2,5,5,3,0.056,113.835,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,1,5,3,0.229,121.391,2,1,318847,637694,318847,2550776,0,0,sales,2421,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,2,5,3,0.039,114.489,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,3,5,3,0.038,114.835,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,4,5,3,0.039,116.638,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_numeric.sql,measured,3,5,5,3,0.037,114.671,2,1,318847,637694,318847,2550776,0,0,sales,2418,0,0,0,330,333,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,warmup,1,1,1,3,0.259,30.756,4,1,100,319214,100,1276856,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,warmup,2,1,1,3,0.253,29.795,4,1,100,319192,100,1276768,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,1,5,3,0.263,30.304,4,1,100,319184,100,1276736,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,2,5,3,0.051,29.374,4,1,100,319204,100,1276816,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,3,5,3,0.045,28.863,4,1,100,319180,100,1276720,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,4,5,3,0.042,29.513,4,1,100,319180,100,1276720,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:18Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,1,5,5,3,0.044,28.820,4,1,100,319184,100,1276736,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,1,5,3,0.248,30.360,4,1,100,319216,100,1276864,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,2,5,3,0.044,29.462,4,1,100,319192,100,1276768,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,3,5,3,0.051,29.581,4,1,100,319178,100,1276712,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,4,5,3,0.045,28.733,4,1,100,319198,100,1276792,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,2,5,5,3,0.043,28.842,4,1,100,319204,100,1276816,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,1,5,3,0.244,30.721,4,1,100,319214,100,1276856,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,2,5,3,0.045,29.240,4,1,100,319218,100,1276872,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,3,5,3,0.043,29.831,4,1,100,319212,100,1276848,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,4,5,3,0.044,30.071,4,1,100,319184,100,1276736,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/Core/08_sorting/sort_topn.sql,measured,3,5,5,3,0.044,28.760,4,1,100,319222,100,1276888,0,1,sales,2454,0,0,0,0,0,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,warmup,1,1,1,3,0.274,154.584,3,1,41334,401515,22847,5526824,0,0,sales,2421,0,0,0,592,1323,0
2026-08-10T15:13:19Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,warmup,2,1,1,3,0.282,153.306,3,1,41334,401515,22847,5526824,0,0,sales,2421,0,0,0,592,1323,0
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,1,5,3,0.282,151.561,3,1,41334,401515,22847,5526824,0,0,sales,2421,0,0,0,592,1323,0
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,2,5,3,0.062,143.026,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,3,5,3,0.071,144.867,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,4,5,3,0.071,145.404,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:20Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,1,5,5,3,0.071,144.909,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,1,5,3,0.363,151.076,3,1,41334,401515,22847,5526824,0,0,sales,2421,0,0,0,592,1323,0
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,2,5,3,0.054,144.274,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,3,5,3,0.061,144.988,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,4,5,3,0.072,144.503,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:21Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,2,5,5,3,0.054,147.709,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,1,5,3,0.288,150.761,3,1,41334,401515,22847,5526824,0,0,sales,2421,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,2,5,3,0.055,144.989,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,3,5,3,0.063,145.275,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,4,5,3,0.055,144.769,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/FullTableScan.sql,measured,3,5,5,3,0.055,146.061,3,1,41334,401515,22847,5526824,0,0,sales,2418,0,0,0,592,1323,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,warmup,1,1,1,3,0.638,60.639,10,2,20,643163,20,11076578,0,1,sales;suppliers,2451,0,0,0,0,0,0
2026-08-10T15:13:22Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,warmup,2,1,1,3,0.581,60.250,10,2,20,643186,20,11077820,0,1,sales;suppliers,2451,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,1,5,3,0.590,60.692,10,2,20,643175,20,11077226,0,1,sales;suppliers,2451,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,2,5,3,0.151,59.184,10,2,20,643163,20,11076578,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,3,5,3,0.147,60.213,10,2,20,643163,20,11076578,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,4,5,3,0.165,59.768,10,2,20,643164,20,11076632,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,1,5,5,3,0.147,61.463,10,2,20,643164,20,11076632,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,1,5,3,0.582,60.983,10,2,20,643174,20,11077172,0,1,sales;suppliers,2451,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,2,5,3,0.156,60.615,10,2,20,643174,20,11077172,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,3,5,3,0.162,59.293,10,2,20,643174,20,11077172,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,4,5,3,0.161,59.159,10,2,20,643187,20,11077874,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,2,5,5,3,0.144,63.706,10,2,20,643151,20,11075930,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,1,5,3,0.638,60.705,10,2,20,643176,20,11077280,0,1,sales;suppliers,2451,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,2,5,3,0.153,60.291,10,2,20,643163,20,11076578,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,3,5,3,0.146,60.371,10,2,20,643164,20,11076632,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,4,5,3,0.146,59.211,10,2,20,643181,20,11077550,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/JoinHeavy.sql,measured,3,5,5,3,0.145,59.197,10,2,20,643187,20,11077874,0,1,sales;suppliers,2448,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,warmup,1,1,1,3,0.283,0.066,1,1,1,1,1,27,0,0,sales,4,0,0,0,0,0,0
2026-08-10T15:13:23Z,F0835FB40824C98A,16.14,queries/warehouse/PointLookup.sql,warmup,2,1,1,3,0.287,0.067,1,1,1,1,1,27,0,0,sales,4,0,0,0,0,0,0
