timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T10:58:58Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.078,424.872,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,43026,69574,0,0,0,0,0
2026-08-12T10:58:58Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.080,418.783,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,43890,68710,0,0,0,0,0
2026-08-12T10:58:58Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.079,385.864,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,44754,67846,0,0,0,0,0
2026-08-12T10:58:58Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.078,384.738,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,45618,66982,0,0,0,0,0
2026-08-12T10:59:00Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,0.534,439.929,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,46482,66118,0,0,0,0,0
2026-08-12T10:59:00Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.080,391.963,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,47346,65254,0,0,0,0,0
2026-08-12T10:59:00Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.080,421.277,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,48210,64390,0,0,0,0,0
2026-08-12T10:59:00Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.080,392.085,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,49074,63526,0,0,0,0,0
2026-08-12T10:59:00Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.079,377.918,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,49938,62662,0,0,0,0,0
2026-08-12T10:59:02Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.696,440.862,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,50802,61798,0,0,0,0,0
2026-08-12T10:59:02Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.088,384.877,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,51666,60934,0,0,0,0,0
2026-08-12T10:59:02Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.081,371.304,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,52530,60070,0,0,0,0,0
2026-08-12T10:59:02Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.080,378.369,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,53394,59206,0,0,0,0,0
2026-08-12T10:59:02Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.080,375.269,5,2,1,114167,1,1370164,1962352,2,_m;lineitem,54258,58342,0,0,0,0,0
2026-08-12T10:59:03Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,3.241,581.923,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,512877,140894,0,0,0,0,0
2026-08-12T10:59:03Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,1.783,470.095,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530316,123455,0,0,0,0,0
2026-08-12T10:59:06Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,1.638,467.914,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530080,123691,0,0,0,0,0
2026-08-12T10:59:06Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,0.658,456.942,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530177,123594,0,0,0,0,0
2026-08-12T10:59:06Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,0.625,447.113,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,529909,123862,0,0,0,0,0
2026-08-12T10:59:06Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,0.623,448.264,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530334,123437,0,0,0,0,0
2026-08-12T10:59:06Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,0.630,447.008,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530006,123765,0,0,0,0,0
2026-08-12T10:59:08Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,2.445,482.809,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530174,123597,0,0,0,0,0
2026-08-12T10:59:08Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,0.666,453.859,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530047,123724,0,0,0,0,0
2026-08-12T10:59:08Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,0.620,448.716,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530158,123613,0,0,0,0,0
2026-08-12T10:59:08Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,0.622,450.718,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530047,123724,0,0,0,0,0
2026-08-12T10:59:08Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,0.612,451.758,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530155,123616,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,1.794,478.453,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530039,123732,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,0.643,456.580,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530239,123532,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,0.623,454.909,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,529979,123792,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,0.630,450.930,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,530073,123698,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,0.634,449.445,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,529974,123797,0,0,0,0,0
2026-08-12T10:59:11Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,2.514,466.743,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530199,123572,0,0,0,0,0
2026-08-12T10:59:12Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,2.520,470.234,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530123,123648,0,0,0,0,0
2026-08-12T10:59:14Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,2.491,482.168,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530188,123583,0,0,0,0,0
2026-08-12T10:59:14Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,0.682,454.895,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530228,123543,0,0,0,0,0
2026-08-12T10:59:14Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,0.661,454.739,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530280,123491,0,0,0,0,0
2026-08-12T10:59:14Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,0.651,451.269,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530090,123681,0,0,0,0,0
2026-08-12T10:59:14Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,0.658,454.799,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530195,123576,0,0,0,0,0
2026-08-12T10:59:17Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,2.251,480.390,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530069,123702,0,0,0,0,0
2026-08-12T10:59:17Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,0.674,454.955,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530319,123452,0,0,0,0,0
2026-08-12T10:59:17Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,0.652,454.016,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530011,123760,0,0,0,0,0
2026-08-12T10:59:17Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,0.656,446.293,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530288,123483,0,0,0,0,0
2026-08-12T10:59:17Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,0.642,473.058,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530101,123670,0,0,0,0,0
2026-08-12T10:59:19Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,1.749,467.816,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530172,123599,0,0,0,0,0
2026-08-12T10:59:19Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,0.680,486.718,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530176,123595,0,0,0,0,0
2026-08-12T10:59:19Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,0.642,447.879,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530177,123594,0,0,0,0,0
2026-08-12T10:59:19Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,0.646,449.233,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530170,123601,0,0,0,0,0
2026-08-12T10:59:19Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,0.655,449.322,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,530248,123523,0,0,0,0,0
2026-08-12T10:59:20Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,1.972,477.507,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531172,126649,0,0,0,0,0
2026-08-12T10:59:20Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,3.249,516.256,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531556,126265,0,0,0,0,0
2026-08-12T10:59:23Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,2.322,475.599,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531296,126525,0,0,0,0,0
2026-08-12T10:59:23Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,0.854,461.853,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,530889,126932,0,0,0,0,0
2026-08-12T10:59:23Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,0.748,451.367,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531789,126032,0,0,0,0,0
2026-08-12T10:59:23Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,0.784,467.190,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531134,126687,0,0,0,0,0
2026-08-12T10:59:23Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,0.765,446.266,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531347,126474,0,0,0,0,0
2026-08-12T10:59:25Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,2.194,478.090,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531395,126426,0,0,0,0,0
2026-08-12T10:59:25Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,0.840,457.424,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531308,126513,0,0,0,0,0
2026-08-12T10:59:25Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,0.778,460.169,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531680,126141,0,0,0,0,0
2026-08-12T10:59:25Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,0.770,466.176,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531213,126608,0,0,0,0,0
2026-08-12T10:59:25Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,0.757,450.518,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531820,126001,0,0,0,0,0
2026-08-12T10:59:27Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,1.846,467.398,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531300,126521,0,0,0,0,0
2026-08-12T10:59:27Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,0.839,449.336,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531547,126274,0,0,0,0,0
2026-08-12T10:59:27Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,0.796,456.052,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531615,126206,0,0,0,0,0
2026-08-12T10:59:27Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,0.767,454.729,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531347,126474,0,0,0,0,0
2026-08-12T10:59:27Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,0.757,448.843,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,531742,126079,0,0,0,0,0
2026-08-12T10:59:28Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,1.865,510.520,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,671694,95467,0,0,0,0,0
2026-08-12T10:59:29Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,2.024,503.337,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,681239,85922,0,0,0,0,0
2026-08-12T10:59:31Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,3.036,510.274,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680579,86582,0,0,0,0,0
2026-08-12T10:59:31Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,0.853,471.710,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680595,86566,0,0,0,0,0
2026-08-12T10:59:31Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,0.869,465.062,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680473,86688,0,0,0,0,0
2026-08-12T10:59:31Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,0.841,467.362,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680423,86738,0,0,0,0,0
2026-08-12T10:59:31Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,0.861,463.270,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680365,86796,0,0,0,0,0
2026-08-12T10:59:33Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,2.021,501.887,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680338,86823,0,0,0,0,0
2026-08-12T10:59:33Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,0.845,464.321,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680333,86828,0,0,0,0,0
2026-08-12T10:59:33Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,0.859,460.648,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680410,86751,0,0,0,0,0
2026-08-12T10:59:33Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,0.821,460.949,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680340,86821,0,0,0,0,0
2026-08-12T10:59:33Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,0.828,461.424,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680385,86776,0,0,0,0,0
2026-08-12T10:59:36Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,2.866,504.311,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,680348,86813,0,0,0,0,0
2026-08-12T10:59:36Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,0.867,465.578,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680354,86807,0,0,0,0,0
2026-08-12T10:59:36Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,0.798,465.453,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680331,86830,0,0,0,0,0
2026-08-12T10:59:36Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,0.836,468.436,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680417,86744,0,0,0,0,0
2026-08-12T10:59:36Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,0.805,463.551,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680412,86749,0,0,0,0,0
2026-08-12T10:59:37Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,1.903,498.910,24,9,2,1166964,2406,21790362,66194,2,_m;customer;nation;region;orders;lineitem;part;supplier,680291,86870,0,0,0,0,0
2026-08-12T10:59:37Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,2.058,508.928,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680320,86841,0,0,0,0,0
2026-08-12T10:59:40Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,1.898,502.454,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680387,86774,0,0,0,0,0
2026-08-12T10:59:40Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,0.892,470.169,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680407,86754,0,0,0,0,0
2026-08-12T10:59:40Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,0.805,462.445,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680407,86754,0,0,0,0,0
2026-08-12T10:59:40Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,0.884,466.348,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680374,86787,0,0,0,0,0
2026-08-12T10:59:40Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,0.833,470.934,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680348,86813,0,0,0,0,0
2026-08-12T10:59:42Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,2.819,502.126,24,9,2,1166964,2406,21790362,66194,2,_m;customer;nation;region;orders;lineitem;part;supplier,680319,86842,0,0,0,0,0
2026-08-12T10:59:42Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,0.888,462.255,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680377,86784,0,0,0,0,0
2026-08-12T10:59:42Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,0.812,464.461,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680389,86772,0,0,0,0,0
2026-08-12T10:59:42Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,0.863,466.197,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680364,86797,0,0,0,0,0
2026-08-12T10:59:42Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,5,3,0.846,467.258,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680375,86786,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,1,5,3,1.901,498.835,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680303,86858,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,2,5,3,0.876,465.940,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680445,86716,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,3,5,3,0.844,466.832,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680306,86855,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,4,5,3,0.850,470.400,24,9,2,1166965,2406,21790366,99285,2,_m;customer;nation;region;orders;lineitem;part;supplier,680392,86769,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,5,3,0.883,467.945,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,680407,86754,0,0,0,0,0
2026-08-12T10:59:45Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,3,2.734,501.834,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,680388,86773,0,0,0,0,0
2026-08-12T10:59:46Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,3,1.863,496.823,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680275,86886,0,0,0,0,0
2026-08-12T10:59:48Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,5,3,2.526,502.855,23,8,2,1166963,2406,21790238,99285,2,customer;nation;region;orders;lineitem;part;supplier,680358,86803,0,0,0,0,0
2026-08-12T10:59:48Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,5,3,0.856,465.332,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680357,86804,0,0,0,0,0
2026-08-12T10:59:48Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,5,3,0.843,467.726,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,680403,86758,0,0,0,0,0
2026-08-12T10:59:48Z,625C3DB5256D85BE,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,5,3,0.801,464.981,23,8,2,1166962,2406,21790234,66194,2,customer;nation;region;orders;lineitem;part;supplier,680409,86752,0,0,0,0,0
