timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T12:35:35Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.083,240.231,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:35Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.093,228.516,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:35Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.080,240.610,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:35Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.087,230.607,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.487,271.040,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.088,232.571,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.079,234.759,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.081,232.939,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.080,232.595,5,2,1,114172,1,1370304,1177411,4,_m;lineitem,112600,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,1.848,319.927,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:37Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,1.404,308.112,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:39Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,1.531,309.217,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:39Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,0.642,290.103,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:39Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,0.597,284.552,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:39Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,0.602,288.130,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:39Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,0.583,285.957,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:41Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,1.865,318.906,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:41Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,0.621,286.719,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:41Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,0.582,284.841,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:41Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,0.581,285.098,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:41Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,0.590,286.091,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:42Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,1.539,304.067,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:42Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,0.622,291.656,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:42Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,0.588,286.013,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:42Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,0.596,283.796,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:42Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,0.596,285.306,17,6,4,725685,6124,17987766,49,2,customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:43Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,1.748,308.150,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:43Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,1.460,302.623,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:44Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,1.447,304.659,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:44Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,0.653,287.793,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:44Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,0.616,287.548,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:44Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,0.615,284.366,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:44Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,0.604,284.966,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:46Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,1.447,306.630,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:46Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,0.655,284.895,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:46Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,0.599,285.821,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:46Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,0.626,283.268,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:46Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,0.609,284.099,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,1.719,310.110,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,0.639,287.463,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,0.613,285.009,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,0.609,282.867,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,0.600,285.070,18,7,4,725689,6124,17988854,49,2,_m;customer;nation;orders;lineitem;supplier,653771,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,1.680,305.732,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:48Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,1.924,311.627,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:50Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,1.624,310.228,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:50Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,0.789,296.162,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:50Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,0.714,295.873,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:50Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,0.715,289.521,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:50Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,0.716,294.619,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:51Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,1.721,311.960,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:51Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,0.791,294.073,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:51Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,0.696,293.356,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:51Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,0.705,291.348,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:51Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,0.712,289.210,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,1.768,313.675,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,0.787,293.228,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,0.709,289.832,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,0.708,292.946,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,0.708,290.225,33,12,4,894910,589,19681370,102,2,customer;nation;orders;lineitem;supplier,657821,0,0,0,0,0,0
2026-08-14T12:35:53Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,1.609,382.674,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:54Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,1.630,383.244,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:56Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,1.621,383.936,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:56Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,0.746,351.203,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:56Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,0.733,346.718,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:56Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,0.725,345.883,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:56Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,0.727,345.508,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:58Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,1.630,386.371,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:58Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,0.744,352.628,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:58Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,0.726,352.316,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:58Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,0.737,346.944,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:35:58Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,0.739,347.528,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,1.928,387.618,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,0.747,352.185,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,0.727,350.683,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,0.760,348.375,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,0.737,347.143,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:00Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,1.969,386.641,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:01Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,1.658,383.827,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:02Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,1.660,387.597,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:02Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,0.792,353.817,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:02Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,0.767,352.378,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:02Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,0.771,348.031,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:02Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,0.756,348.514,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:04Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,1.981,389.977,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:04Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,0.771,352.209,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:04Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,0.787,346.126,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:04Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,0.763,346.770,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:04Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,5,3,0.760,345.187,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:06Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,1,5,3,1.794,384.549,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:06Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,2,5,3,0.762,350.091,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:06Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,3,5,3,0.767,349.419,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:06Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,4,5,3,0.794,347.390,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:06Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,5,3,0.757,347.192,24,9,2,1166966,2406,21790370,198560,2,_m;customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:07Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,3,1.743,387.200,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:07Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,3,1.934,389.412,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:09Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,5,3,1.918,391.704,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:09Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,5,3,0.767,355.687,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:09Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,5,3,0.747,347.552,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:09Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,5,3,0.733,350.668,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:09Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,5,3,0.752,346.966,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:11Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,1,5,3,1.618,386.535,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:11Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,2,5,3,0.741,350.435,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:11Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,3,5,3,0.733,346.843,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:11Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,4,5,3,0.737,351.597,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:11Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,2,5,5,3,0.738,350.434,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
2026-08-14T12:36:13Z,7D30711C3383972A,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,1,5,3,1.934,393.863,23,8,2,1166964,2406,21790242,198560,2,customer;nation;region;orders;lineitem;part;supplier,767161,0,0,0,0,0,0
