timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,3,5,3,0.106,57.892,4,1,1,114171,1,1370272,159059,4,lineitem,11181,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,4,5,3,0.128,63.180,4,1,1,114171,1,1370272,159059,4,lineitem,11248,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,2,5,5,3,0.098,66.018,4,1,1,114171,1,1370272,159059,4,lineitem,11273,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,1,5,3,1.013,92.800,4,1,1,114171,1,1370272,159059,4,lineitem,11172,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,2,5,3,0.173,61.086,4,1,1,114171,1,1370272,159059,4,lineitem,11123,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,3,5,3,0.099,57.214,4,1,1,114171,1,1370272,159059,4,lineitem,11126,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,4,5,3,0.111,54.484,4,1,1,114171,1,1370272,159059,4,lineitem,11147,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,3,5,5,3,0.098,56.000,4,1,1,114171,1,1370272,159059,4,lineitem,11136,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,3,0.829,72.745,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11157,0,0,0,0,0,0
2026-08-14T13:41:26Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,3,0.843,69.508,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11130,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,5,3,0.653,55.326,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11184,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.112,57.203,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11145,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.113,61.794,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11281,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.159,55.754,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11135,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.109,68.928,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11350,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,1.231,121.333,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11185,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.196,66.710,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11400,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.141,63.049,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11295,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.106,62.245,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11247,0,0,0,0,0,0
2026-08-14T13:41:27Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.109,64.301,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11209,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.641,57.687,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11139,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.114,58.246,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11111,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.108,60.694,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11197,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.111,56.899,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11162,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.111,58.661,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11165,0,0,0,0,0,0
2026-08-14T13:41:28Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,3.718,683.001,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:29Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,3.448,671.754,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,3.296,664.332,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,1.157,622.047,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,1.060,617.502,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,1.058,612.386,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:32Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,1.051,620.851,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,2.739,640.727,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,1.099,616.985,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,1.062,613.980,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,1.061,619.261,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:36Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,1.059,615.104,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,3.319,659.274,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,1.095,622.098,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,1.062,622.561,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,1.057,617.792,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:39Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,1.065,620.078,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:40Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,3.033,658.735,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:40Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,3.352,646.274,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,3.361,664.040,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,1.123,630.746,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,1.104,620.654,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,1.065,620.535,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:44Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,1.069,615.942,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,3.792,650.355,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,1.123,623.031,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,1.066,620.361,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,1.063,614.007,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:47Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,1.067,610.751,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,3.343,644.809,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,1.103,616.203,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,1.081,620.903,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,1.074,614.859,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:50Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,1.106,612.759,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-14T13:41:51Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,3.851,618.125,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:52Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,2.917,613.248,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,2.916,612.196,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,1.423,585.239,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,1.317,584.249,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,1.325,580.538,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:55Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,1.347,584.027,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.080,598.890,33,14,4,1670881,586,51791544,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,1.427,579.338,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,1.339,580.054,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,1.342,581.841,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:41:58Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,1.333,580.680,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,2.923,609.159,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,1.408,585.673,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,1.332,578.382,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,1.336,577.158,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,1.323,578.678,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,3.397,151.801,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:01Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,3.399,150.707,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,4.026,152.565,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,1.701,136.915,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,1.638,136.723,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,1.608,134.645,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:02Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,1.645,134.664,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,3.685,154.908,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,1.715,140.273,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,1.624,137.682,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,1.729,137.834,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:03Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,1.685,138.414,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,3.699,154.659,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,1.715,142.311,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,1.602,137.635,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,1.661,138.247,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,1.701,134.741,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,3.706,155.456,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:04Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,3.411,150.852,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,4.065,157.537,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,1.814,139.718,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,1.642,139.200,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,1.745,138.579,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:05Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,1.751,136.305,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,3.415,152.535,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,1.739,141.652,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,1.697,138.058,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-14T13:42:06Z,F556E8DE9430A0F5,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,1.735,137.474,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
