timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-12T12:50:47Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.109,64.367,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9704,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,1.117,92.913,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9686,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.109,64.798,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9701,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.107,64.347,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9705,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.109,64.631,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9708,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.105,63.956,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9705,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,0.977,87.185,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9713,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.109,65.425,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9709,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.109,67.522,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9694,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.109,64.420,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9700,0,0,0,0,0,0
2026-08-12T12:50:48Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.108,65.634,5,2,1,114167,1,1370164,265098,2,_m;lineitem,9695,0,0,0,0,0,0
2026-08-12T12:50:49Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,3.862,677.609,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1600972,1108,0,0,2219,2219,0
2026-08-12T12:50:50Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,3.113,648.149,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,2.636,644.520,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,1.133,612.568,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,1.069,610.214,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,1.080,604.972,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:53Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,1.068,604.743,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,3.112,650.654,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,1.131,607.002,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,1.086,608.504,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,1.110,603.988,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:56Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,1.092,606.063,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,2.625,633.071,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,1.122,605.650,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,1.090,604.165,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,1.080,606.223,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:50:59Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,1.073,613.308,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:00Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,3.180,642.668,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:00Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,2.675,638.030,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,3.499,643.426,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,1.167,618.571,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,1.088,613.315,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,1.080,618.247,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:04Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,1.093,614.204,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,2.683,645.034,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,1.172,618.680,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,1.096,608.755,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,1.090,674.915,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:07Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,1.090,611.753,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,2.923,643.446,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,1.171,605.152,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,1.101,613.537,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,1.086,605.031,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2220,2220,0
2026-08-12T12:51:10Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,1.115,605.646,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602080,0,0,0,2219,2219,0
2026-08-12T12:51:11Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,3.257,607.892,33,14,4,1670881,586,51791544,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:12Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,3.114,606.918,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,3.540,616.981,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,1.409,587.722,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,1.340,582.225,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,1.348,582.768,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:15Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,1.345,583.092,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.060,615.580,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,1.436,586.213,33,14,4,1670881,586,51791544,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,1.344,584.424,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,1.347,584.640,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:18Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,1.340,584.597,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,3.039,606.322,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,1.426,584.327,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,1.336,582.731,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,1.342,584.122,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,1.336,583.072,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,3.644,171.579,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,280967,7373,0,0,0,0,0
2026-08-12T12:51:21Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,3.729,154.880,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,3.451,153.343,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,1.726,139.586,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,1.643,137.242,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,1.649,137.474,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:22Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,1.662,135.880,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,3.531,150.939,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,1.707,140.882,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,1.658,138.347,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,1.673,137.610,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:23Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,1.670,138.853,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,3.445,152.655,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,1.700,139.423,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,1.662,137.537,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,1.683,135.432,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,1.652,137.774,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,3.503,153.343,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:24Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,3.486,153.159,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,3.500,152.623,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,1.931,139.913,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,1.698,135.086,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,1.652,135.939,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:25Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,1.672,136.214,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,4.192,157.936,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,1.755,138.731,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,1.645,137.949,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,1.696,136.945,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,5,3,1.673,135.897,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,1,5,3,3.495,152.785,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,2,5,3,1.735,140.889,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,3,5,3,1.664,137.100,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,4,5,3,1.698,138.678,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:26Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,5,3,1.751,137.762,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:27Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,3,3.541,153.108,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:27Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,3,3.853,158.192,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,5,3,3.460,153.797,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,5,3,1.710,141.788,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,5,3,1.615,137.146,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,5,3,1.671,136.588,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-12T12:51:28Z,32B5737E49385EF7,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,5,3,1.664,136.395,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
