timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,5,3,0.734,60.165,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11123,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,5,3,0.119,58.593,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11181,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,3,5,3,0.110,58.121,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11101,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,5,3,0.115,67.443,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11231,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,5,5,3,0.124,58.240,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11110,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,1,5,3,0.877,77.347,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11056,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,2,5,3,0.138,62.803,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11139,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,3,5,3,0.111,56.941,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11153,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,4,5,3,0.111,58.979,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11076,0,0,0,0,0,0
2026-08-18T10:58:15Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,2,5,5,3,0.112,61.263,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11170,0,0,0,0,0,0
2026-08-18T10:58:16Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,1,5,3,1.097,95.596,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11165,0,0,0,0,0,0
2026-08-18T10:58:16Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,2,5,3,0.150,57.317,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11121,0,0,0,0,0,0
2026-08-18T10:58:16Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,3,5,3,0.110,56.492,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11093,0,0,0,0,0,0
2026-08-18T10:58:16Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,4,5,3,0.109,57.109,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11123,0,0,0,0,0,0
2026-08-18T10:58:16Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,3,5,5,3,0.116,66.495,5,2,1,114172,1,1370304,159059,4,_m;lineitem,11265,0,0,0,0,0,0
2026-08-18T10:58:17Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,3,4.792,691.061,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:17Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,3,2.661,653.420,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:20Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,5,3,2.609,635.998,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:20Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,5,3,1.131,608.269,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:20Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,3,5,3,1.081,606.640,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:20Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,5,3,1.077,603.502,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:20Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,5,5,3,1.079,601.501,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:24Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,1,5,3,3.121,636.157,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:24Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,2,5,3,1.093,601.139,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:24Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,3,5,3,1.079,600.558,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:24Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,4,5,3,1.073,602.855,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:24Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,2,5,5,3,1.082,600.944,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,1,5,3,3.118,631.576,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,2,5,3,1.111,609.579,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,3,5,3,1.087,603.307,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,4,5,3,1.080,603.519,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,3,5,5,3,1.086,606.654,17,6,4,1763513,6096,58849902,441,2,customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:27Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,3,2.652,629.809,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:28Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,3,3.495,640.513,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:31Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,5,3,3.515,646.149,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:31Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,5,3,1.136,613.656,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:31Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,3,5,3,1.088,604.177,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:31Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,5,3,1.084,605.168,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:31Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,5,5,3,1.084,604.405,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:35Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,1,5,3,2.751,633.920,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:35Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,2,5,3,1.134,609.066,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:35Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,3,5,3,1.094,603.232,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:35Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,4,5,3,1.087,611.068,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:35Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,2,5,5,3,1.076,607.832,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,1,5,3,3.183,639.148,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,2,5,3,1.134,603.571,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,3,5,3,1.103,603.098,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,4,5,3,1.083,602.959,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,3,5,5,3,1.088,602.320,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0
2026-08-18T10:58:38Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,3,3.186,618.904,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:39Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,3,3.084,621.321,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:42Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,5,3,3.265,614.897,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:42Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,5,3,1.505,593.404,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:42Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,3,5,3,1.379,588.204,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:42Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,5,3,1.384,588.227,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:42Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,5,5,3,1.394,587.866,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:45Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,1,5,3,3.084,611.844,33,14,4,1670881,586,51791544,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:45Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,2,5,3,1.468,594.677,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:45Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,3,5,3,1.419,592.502,33,14,4,1670887,586,51792240,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:45Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,4,5,3,1.425,590.273,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:45Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,2,5,5,3,1.388,591.915,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:48Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,1,5,3,3.083,610.828,33,14,4,1670882,586,51791660,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:48Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,2,5,3,1.455,586.981,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:48Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,3,5,3,1.381,590.498,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:48Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,4,5,3,1.391,584.701,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:48Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,3,5,5,3,1.362,583.916,33,14,4,1670886,586,51792124,930,2,customer;nation;orders;supplier;ixtest_supplier_nationkey;lineitem,1366677,0,0,0,0,0,0
2026-08-18T10:58:49Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,3,3.528,148.038,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:49Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,3,3.681,151.646,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,5,3,3.499,150.026,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,5,3,1.751,135.660,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,5,3,1.636,133.763,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,5,3,1.679,134.420,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,5,3,1.693,131.901,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,1,5,3,3.489,149.847,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,2,5,3,1.731,134.205,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,3,5,3,1.642,133.292,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,4,5,3,1.691,132.566,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:50Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,2,5,5,3,1.636,131.633,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,1,5,3,3.794,151.791,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,2,5,3,1.764,137.986,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,3,5,3,1.643,135.270,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,4,5,3,1.643,134.683,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,3,5,5,3,1.633,135.187,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:51Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,3,3.854,148.026,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,3,4.169,153.790,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,5,3,3.524,151.002,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,5,3,1.764,138.874,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,5,3,1.695,133.757,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,5,3,1.660,133.781,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:52Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,5,3,1.680,133.863,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:53Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,1,5,3,4.280,156.379,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:53Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,2,5,3,1.753,136.143,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:53Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,3,5,3,1.712,133.179,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:53Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,4,5,3,1.717,134.135,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:53Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,2,5,5,3,1.709,134.208,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,1,5,3,3.815,152.541,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,2,5,3,1.750,136.570,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,3,5,3,1.660,134.528,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,4,5,3,1.711,134.320,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,3,5,5,3,1.672,132.396,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:54Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,3,3.603,149.558,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:55Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,3,3.879,153.920,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:55Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,5,3,3.490,151.442,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
2026-08-18T10:58:55Z,F809ECEAA4772242,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,5,3,1.732,138.937,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0
