timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-20T12:53:51Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,1,3,1.803933,136.075,1502.655,0.165203,0.009453,0.010203,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.132019042968750000,2.978881835937500000,,
2026-08-20T12:53:56Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,2,3,1.868417,22.554,1676.032,0.169831,0.006751,0.013741,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.260681152343750000,2.998168945312500000,,
2026-08-20T12:54:01Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,3,3,1.823696,16.102,1593.977,0.213617,0.009572,0.023117,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.082885742187500000,2.920776367187500000,,
2026-08-20T12:54:05Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,1.929398,101.055,1619.187,0.209156,0.013288,0.019218,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.533691406250000000,21.532043457031250000,,
2026-08-20T12:54:11Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,1.966956,100.149,1657.161,0.209646,0.008311,0.024052,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.123596191406250000,20.897216796875000000,,
2026-08-20T12:54:16Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.932319,101.647,1619.005,0.211667,0.013890,0.019042,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.106445312500000000,21.965698242187500000,,
2026-08-20T12:54:22Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.898941,142.466,1589.687,0.166788,0.009609,0.010582,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,25.819152832031250000,21.704711914062500000,,
2026-08-20T12:54:27Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.950863,100.830,1665.426,0.184607,0.007934,0.024849,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,25.316040039062500000,21.092712402343750000,,
2026-08-20T12:54:32Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.894884,102.300,1623.485,0.169099,0.006627,0.012935,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,26.610839843750000000,22.525329589843750000,,
2026-08-20T12:54:38Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.938825,61.476,1663.619,0.213730,0.008202,0.024775,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.539062500000000000,22.399780273437500000,,
2026-08-20T12:54:43Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.921162,182.364,1525.848,0.212950,0.009348,0.024017,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,26.619812011718750000,22.493103027343750000,,
2026-08-20T12:54:48Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.970117,61.159,1697.707,0.211251,0.009253,0.023959,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.986938476562500000,21.778015136718750000,,
2026-08-20T12:54:54Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,2.203936,180.090,1815.717,0.208129,0.014732,0.019056,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.951782226562500000,9.098327636718750000,,
2026-08-20T12:54:59Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.056516,57.599,1789.583,0.209334,0.013435,0.018465,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.757080078125000000,9.177490234375000000,,
2026-08-20T12:55:04Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,2.063275,20.403,1839.241,0.203631,0.010886,0.019554,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.653869628906250000,9.067687988281250000,,
2026-08-20T12:55:09Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,2.069247,59.117,1826.605,0.183525,0.011293,0.021367,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.774841308593750000,9.143859863281250000,,
2026-08-20T12:55:14Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,2.114732,56.133,1848.145,0.210454,0.007318,0.025795,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.648132324218750000,8.962280273437500000,,
2026-08-20T12:55:19Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,2.078695,20.470,1867.348,0.190877,0.007299,0.013334,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.571838378906250000,8.950439453125000000,,
2026-08-20T12:55:27Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,4.571442,53.318,4347.132,0.170992,0.007166,0.009981,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.387451171875000000,32.800659179687500000,,
2026-08-20T12:55:35Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,5.102214,20.285,4887.559,0.194370,0.005654,0.011073,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.749389648437500000,32.197814941406250000,,
2026-08-20T12:55:43Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.658896,14.685,4462.833,0.181378,0.005935,0.025732,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.336059570312500000,32.592651367187500000,,
2026-08-20T12:55:47Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.623835,104.107,1334.505,0.185223,0.002969,0.014637,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.772338867187500000,15.727050781250000000,,
2026-08-20T12:55:52Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.631154,102.957,1312.325,0.215872,0.014515,0.019219,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.934936523437500000,15.885864257812500000,,
2026-08-20T12:55:56Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.632529,145.958,1275.776,0.210795,0.013159,0.020450,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.784240722656250000,15.742858886718750000,,
2026-08-20T12:56:01Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.606412,103.518,1321.825,0.181069,0.004575,0.015433,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,18.943481445312500000,15.912841796875000000,,
2026-08-20T12:56:05Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.623866,109.367,1318.882,0.195617,0.010049,0.016237,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,19.033691406250000000,15.957763671875000000,,
2026-08-20T12:56:10Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.541397,104.299,1316.911,0.120187,0.007893,0.011487,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,18.785400390625000000,15.873474121093750000,,
2026-08-20T12:56:15Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.595468,103.602,1326.016,0.165850,0.002753,0.014708,7168,0,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.870605468750000000,15.851379394531250000,,
2026-08-20T12:56:19Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.609415,103.401,1315.496,0.190518,0.003657,0.014831,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.813781738281250000,15.801940917968750000,,
2026-08-20T12:56:24Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.636184,102.832,1317.566,0.215786,0.010405,0.022447,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,19.014282226562500000,15.944824218750000000,,
2026-08-20T12:56:29Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,2.209978,139.682,1861.002,0.209294,0.012263,0.020306,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.531982421875000000,17.396789550781250000,,
2026-08-20T12:56:34Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,2.226418,19.290,1993.411,0.213717,0.009554,0.023387,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.540161132812500000,17.386901855468750000,,
2026-08-20T12:56:40Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,2.236227,18.697,2050.307,0.167223,0.005211,0.012146,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,20.064453125000000000,15.861938476562500000,,
2026-08-20T12:56:45Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,2.203756,18.714,1995.660,0.189382,0.011843,0.022193,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.312133789062500000,17.168273925781250000,,
2026-08-20T12:56:50Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,2.118542,58.776,1890.171,0.169595,0.005669,0.013275,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,20.917480468750000000,16.933593750000000000,,
2026-08-20T12:56:55Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,2.162773,96.522,1851.037,0.215214,0.010128,0.022813,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,21.495361328125000000,17.442321777343750000,,
2026-08-20T12:56:59Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.680314,139.439,332.992,0.207883,0.012182,0.020817,7168,1069,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.415222167968750000,6.331420898437500000,,
2026-08-20T12:57:03Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.701390,58.699,426.274,0.216417,0.015185,0.017768,7168,1074,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.439392089843750000,6.325561523437500000,,
2026-08-20T12:57:07Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.721850,67.454,436.024,0.218372,0.013205,0.019673,7168,1076,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.322143554687500000,6.166931152343750000,,
2026-08-20T12:57:10Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.658838,60.026,428.903,0.169909,0.009035,0.016627,7168,1073,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.478881835937500000,6.411437988281250000,,
2026-08-20T12:57:14Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.698144,56.706,429.651,0.211787,0.014717,0.018673,7168,1076,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.400024414062500000,6.292724609375000000,,
2026-08-20T12:57:18Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.708326,57.464,435.561,0.215301,0.011655,0.023002,7168,1076,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.459777832031250000,6.339843750000000000,,
2026-08-20T12:57:22Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.666674,100.076,376.796,0.189802,0.006524,0.012852,7168,87238,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.227905273437500000,5.176513671875000000,,
2026-08-20T12:57:25Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.716361,100.061,403.356,0.212944,0.009896,0.023786,7168,87259,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,5.993286132812500000,4.882995605468750000,,
2026-08-20T12:57:29Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.721946,142.903,414.533,0.164510,0.006861,0.012842,7168,87250,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,6.148254394531250000,5.004333496093750000,,
2026-08-20T12:57:37Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,5.034117,102.241,4744.382,0.187494,0.011278,0.022165,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.252441406250000000,20.584411621093750000,,
2026-08-20T12:57:46Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,5.094169,103.443,4777.410,0.213316,0.011024,0.020665,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.816894531250000000,21.072692871093750000,,
2026-08-20T12:57:54Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,5.031502,102.774,4720.981,0.207747,0.009951,0.022742,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,30.474121093750000000,20.829101562500000000,,
2026-08-20T12:58:03Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.833550,152.741,5470.086,0.210723,0.009509,0.020069,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,152.365234375000000000,140.872680664062500000,,
2026-08-20T12:58:13Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.820164,152.625,5462.646,0.204893,0.011005,0.013603,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.099975585937500000,142.599609375000000000,,
2026-08-20T12:58:22Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.642103,193.393,5250.366,0.198344,0.008141,0.011669,7168,338097,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.365417480468750000,143.097961425781250000,,
2026-08-20T12:58:31Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.884978,150.579,5520.550,0.213849,0.014540,0.016484,7168,337956,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,156.555480957031250000,144.982727050781250000,,
2026-08-20T12:58:40Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.922984,192.601,5474.764,0.255619,0.011764,0.017158,7168,337954,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,156.956420898437500000,145.409729003906250000,,
2026-08-20T12:58:49Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.365225,150.338,5006.696,0.208191,0.015244,0.013507,7168,337926,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,155.355957031250000000,144.346862792968750000,,
2026-08-20T12:58:58Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.311848,151.245,4950.500,0.210103,0.012249,0.017266,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.152832031250000000,143.228332519531250000,,
2026-08-20T12:59:07Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.863317,151.681,5502.991,0.208645,0.012705,0.016721,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,152.520690917968750000,140.952941894531250000,,
2026-08-20T12:59:16Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.550308,151.434,5227.508,0.171366,0.005205,0.014913,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.393066406250000000,143.002197265625000000,,
2026-08-20T12:59:22Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,2.781159,103.643,2469.978,0.207538,0.009809,0.020267,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,8.468139648437500000,3.350585937500000000,,
2026-08-20T12:59:27Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,2.439436,104.908,2123.663,0.210865,0.008282,0.024800,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,7.883605957031250000,3.403991699218750000,,
2026-08-20T12:59:32Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.911841,105.053,1593.877,0.212911,0.014353,0.018162,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,6.398071289062500000,2.947448730468750000,,
2026-08-20T12:59:37Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,2.198261,103.283,1877.934,0.217044,0.006723,0.028110,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,7.131835937500000000,3.162109375000000000,,
2026-08-20T12:59:42Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,2.487642,104.074,2181.339,0.202229,0.012819,0.022025,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,8.948059082031250000,4.438232421875000000,,
2026-08-20T12:59:47Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.639092,105.847,1321.368,0.211877,0.008812,0.025122,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.881225585937500000,2.928222656250000000,,
2026-08-20T12:59:51Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.320650,106.296,1035.313,0.179041,0.005924,0.011728,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.843078613281250000,3.450378417968750000,,
2026-08-20T12:59:55Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.346422,105.555,1026.846,0.214021,0.011006,0.024174,7168,10070,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.424072265625000000,2.997619628906250000,,
2026-08-20T12:59:59Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.397025,106.334,1075.811,0.214880,0.013951,0.022166,7168,10078,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.504089355468750000,2.980224609375000000,,
2026-08-20T13:00:19Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,16.169390,109.713,15847.591,0.212086,0.013731,0.019528,7168,1213722,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,86.401123046875000000,56.808593750000000000,,
2026-08-20T13:00:36Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,14.074370,113.030,13796.932,0.164408,0.007689,0.011562,7168,1213762,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,95.673400878906250000,69.815429687500000000,,
2026-08-20T13:00:52Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,12.572763,111.398,12248.497,0.212868,0.012136,0.021116,7168,1213754,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,101.104003906250000000,77.977294921875000000,,
2026-08-20T13:01:07Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,11.353476,109.590,11032.598,0.211288,0.010216,0.022690,7168,1213651,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,113.759155273437500000,92.849304199218750000,,
2026-08-20T13:01:24Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,13.835826,110.441,13516.814,0.208571,0.008810,0.024345,7168,1213649,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,94.719604492187500000,69.316101074218750000,,
2026-08-20T13:01:39Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,12.023248,110.756,11734.499,0.177993,0.006706,0.013398,7168,1213652,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,114.293273925781250000,92.151489257812500000,,
2026-08-20T13:01:43Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.494870,99.804,181.864,0.213202,0.012870,0.019706,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.127075195312500000,2.315673828125000000,,
2026-08-20T13:01:47Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.490719,98.493,179.497,0.212729,0.005470,0.028291,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.142944335937500000,2.325378417968750000,,
2026-08-20T13:01:50Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.461674,98.454,179.254,0.183966,0.009055,0.009352,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.133605957031250000,2.370361328125000000,,
2026-08-20T13:01:54Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.496488,100.005,184.184,0.212299,0.011258,0.022517,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.062438964843750000,2.220397949218750000,,
2026-08-20T13:01:57Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.417998,142.260,160.184,0.115554,0.007941,0.012489,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.015502929687500000,2.289978027343750000,,
2026-08-20T13:02:00Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.490749,139.905,140.024,0.210820,0.010005,0.023130,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.080505371093750000,2.265380859375000000,,
2026-08-20T13:02:04Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,0.666454,101.458,352.010,0.212986,0.012832,0.020143,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.992065429687500000,5.791564941406250000,,
2026-08-20T13:02:07Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,0.665108,102.463,385.206,0.177439,0.004841,0.011425,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,7.001770019531250000,5.788024902343750000,,
2026-08-20T13:02:11Z,E5655F42D1D7C27D,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,0.629475,100.739,361.683,0.167053,0.008474,0.010906,7168,3609,29736,0,0,0,0,11,3,7,1595284,1,13945212,117560,3,customer;orders,0,6.926635742187500000,5.759033203125000000,,
