timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-30T10:12:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/mod_fn.sql,1,3,1.582802,6.839,1390.844,0.185119,0.003865,0.015196,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.271789550781250000,11.407043457031250000,,
2026-07-30T10:12:06Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/mod_fn.sql,2,3,1.654456,7.247,1439.737,0.207472,0.013663,0.021009,7040,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.697814941406250000,11.702819824218750000,,
2026-07-30T10:12:10Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/mod_fn.sql,3,3,1.643990,6.675,1429.882,0.207433,0.011399,0.022717,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.270935058593750000,11.298950195312500000,,
2026-07-30T10:12:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/modulo.sql,1,3,1.632130,6.422,1419.405,0.206303,0.013626,0.021669,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.385925292968750000,11.437377929687500000,,
2026-07-30T10:12:19Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/modulo.sql,2,3,1.573076,6.853,1364.152,0.202071,0.011004,0.023638,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.178833007812500000,11.335021972656250000,,
2026-07-30T10:12:24Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/modulo.sql,3,3,1.625090,6.049,1412.350,0.206691,0.013537,0.021490,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,14.454162597656250000,11.516784667968750000,,
2026-07-30T10:12:31Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply.sql,1,3,4.154335,5.607,3939.690,0.209038,0.013700,0.021577,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,44.930969238281250000,37.158996582031250000,,
2026-07-30T10:12:38Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply.sql,2,3,4.138295,5.462,3917.717,0.215116,0.011338,0.022395,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,45.223571777343750000,37.482360839843750000,,
2026-07-30T10:12:45Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply.sql,3,3,4.134117,5.347,3919.778,0.208992,0.015107,0.019786,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,45.026367187500000000,37.297485351562500000,,
2026-07-30T10:12:54Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply_float8.sql,1,3,5.838319,5.444,5630.209,0.202666,0.010105,0.022980,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,66.028747558593750000,55.200256347656250000,,
2026-07-30T10:13:03Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply_float8.sql,2,3,5.761997,4.878,5631.332,0.125787,0.005538,0.008593,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,66.215759277343750000,55.514526367187500000,,
2026-07-30T10:13:12Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/multiply_float8.sql,3,3,5.836563,5.007,5626.668,0.204888,0.013609,0.018977,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,66.067138671875000000,55.247131347656250000,,
2026-07-30T10:13:19Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/pi.sql,1,3,4.029950,5.761,3818.398,0.205791,0.013055,0.018555,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,44.224121093750000000,36.675903320312500000,,
2026-07-30T10:13:27Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/pi.sql,2,3,4.024321,5.570,3809.723,0.209028,0.011716,0.021178,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,43.862365722656250000,36.309448242187500000,,
2026-07-30T10:13:34Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/pi.sql,3,3,4.072427,5.673,3860.598,0.206156,0.005889,0.025985,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,44.113098144531250000,36.476745605468750000,,
2026-07-30T10:13:41Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_float8.sql,1,3,4.402573,6.057,4197.035,0.199481,0.009360,0.022043,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,48.406005859375000000,40.178649902343750000,,
2026-07-30T10:13:49Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_float8.sql,2,3,4.412348,6.301,4198.299,0.207748,0.013507,0.020384,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,48.472717285156250000,40.225769042968750000,,
2026-07-30T10:13:57Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_float8.sql,3,3,4.479010,5.664,4269.851,0.203495,0.013457,0.018213,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,49.193481445312500000,40.831420898437500000,,
2026-07-30T10:14:04Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_numeric.sql,1,3,4.463071,6.028,4259.897,0.197146,0.010549,0.022754,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,49.715209960937500000,41.370727539062500000,,
2026-07-30T10:14:12Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_numeric.sql,2,3,4.507463,5.751,4296.583,0.205129,0.017484,0.013972,7040,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,50.186279296875000000,41.760131835937500000,,
2026-07-30T10:14:19Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/power_numeric.sql,3,3,4.413083,5.319,4287.651,0.120113,0.009148,0.007604,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,49.944641113281250000,41.689941406250000000,,
2026-07-30T10:14:27Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/radians.sql,1,3,4.042360,5.080,3834.090,0.203190,0.013842,0.019321,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,43.613769531250000000,36.042907714843750000,,
2026-07-30T10:14:34Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/radians.sql,2,3,3.959768,5.026,3833.036,0.121706,0.005156,0.009464,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,43.870056152343750000,36.422302246093750000,,
2026-07-30T10:14:41Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/radians.sql,3,3,4.030250,5.376,3816.957,0.207917,0.011341,0.022225,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,43.445373535156250000,35.889526367187500000,,
2026-07-30T10:14:46Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/random.sql,1,3,1.599187,6.396,1389.888,0.202903,0.013377,0.019160,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,14.660522460937500000,11.768798828125000000,,
2026-07-30T10:14:50Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/random.sql,2,3,1.646703,6.873,1435.023,0.204807,0.014426,0.020234,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,14.579895019531250000,11.599426269531250000,,
2026-07-30T10:14:55Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/random.sql,3,3,1.605302,6.812,1397.531,0.200959,0.008437,0.024728,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,14.716918945312500000,11.807189941406250000,,
2026-07-30T10:15:03Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round.sql,1,3,5.207624,5.598,5020.785,0.181241,0.011842,0.020473,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.482116699218750000,46.768798828125000000,,
2026-07-30T10:15:11Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round.sql,2,3,5.179079,4.958,4965.532,0.208589,0.008074,0.024776,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.043884277343750000,46.412719726562500000,,
2026-07-30T10:15:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round.sql,3,3,5.212492,7.431,4987.504,0.217557,0.008156,0.025318,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.581115722656250000,46.872497558593750000,,
2026-07-30T10:15:28Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round_scale.sql,1,3,5.208054,5.523,4999.360,0.203171,0.008118,0.025121,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.624755859375000000,46.928344726562500000,,
2026-07-30T10:15:36Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round_scale.sql,2,3,5.225420,5.513,5014.109,0.205798,0.012279,0.019796,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.761108398437500000,47.037902832031250000,,
2026-07-30T10:15:45Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/round_scale.sql,3,3,5.224377,5.465,5010.111,0.208801,0.013879,0.019387,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.700378417968750000,46.972961425781250000,,
2026-07-30T10:15:51Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/scale.sql,1,3,3.418576,5.015,3211.354,0.202207,0.011359,0.021604,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,33.630493164062500000,27.173034667968750000,,
2026-07-30T10:15:58Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/scale.sql,2,3,3.400992,5.029,3194.994,0.200969,0.011294,0.021990,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,33.120727539062500000,26.686401367187500000,,
2026-07-30T10:16:04Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/scale.sql,3,3,3.308809,5.040,3190.143,0.113626,0.004690,0.008552,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,32.953735351562500000,26.663513183593750000,,
2026-07-30T10:16:12Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sign.sql,1,3,3.961539,5.444,3741.650,0.214445,0.013772,0.021971,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,42.646301269531250000,35.213500976562500000,,
2026-07-30T10:16:19Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sign.sql,2,3,3.829812,47.678,3596.872,0.185262,0.005618,0.005927,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,43.218383789062500000,36.015014648437500000,,
2026-07-30T10:16:26Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sign.sql,3,3,3.942525,5.689,3727.463,0.209373,0.008111,0.025003,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,42.389221191406250000,34.995056152343750000,,
2026-07-30T10:16:34Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sin.sql,1,3,4.684127,4.990,4476.148,0.202989,0.014483,0.017576,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,51.349121093750000000,42.601989746093750000,,
2026-07-30T10:16:42Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sin.sql,2,3,4.698458,4.927,4500.280,0.193251,0.007738,0.023425,7040,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,51.695739746093750000,42.907531738281250000,,
2026-07-30T10:16:49Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sin.sql,3,3,4.689319,4.823,4479.306,0.205190,0.008406,0.024372,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,51.546325683593750000,42.790100097656250000,,
2026-07-30T10:16:57Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sinh.sql,1,3,4.875958,5.362,4666.844,0.203752,0.019890,0.011927,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,53.345825195312500000,44.261291503906250000,,
2026-07-30T10:17:05Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sinh.sql,2,3,4.943919,4.910,4733.930,0.205079,0.013276,0.018418,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,53.843383789062500000,44.627685546875000000,,
2026-07-30T10:17:14Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sinh.sql,3,3,4.901009,5.359,4689.091,0.206559,0.010060,0.020934,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,53.212463378906250000,44.081359863281250000,,
2026-07-30T10:17:22Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_float8.sql,1,3,5.072269,4.940,4862.532,0.204797,0.011975,0.021056,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,55.064758300781250000,45.618957519531250000,,
2026-07-30T10:17:30Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_float8.sql,2,3,5.059742,4.862,4874.033,0.180847,0.012244,0.021515,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,55.570556640625000000,46.133361816406250000,,
2026-07-30T10:17:38Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_float8.sql,3,3,5.087050,4.892,4873.649,0.208509,0.007656,0.025415,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,55.672485351562500000,46.205688476562500000,,
2026-07-30T10:17:47Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_numeric.sql,1,3,5.255879,5.300,5045.969,0.204610,0.009892,0.021250,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,57.228637695312500000,47.447021484375000000,,
2026-07-30T10:17:55Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_numeric.sql,2,3,5.270500,5.257,5061.161,0.204082,0.014076,0.017895,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,57.258728027343750000,47.462463378906250000,,
2026-07-30T10:18:03Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/sqrt_numeric.sql,3,3,5.330960,5.002,5119.380,0.206578,0.007760,0.024998,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,57.987182617187500000,48.074707031250000000,,
2026-07-30T10:18:11Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/subtract.sql,1,3,3.967673,5.285,3758.654,0.203734,0.015816,0.016125,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,42.862182617187500000,35.412231445312500000,,
2026-07-30T10:18:18Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/subtract.sql,2,3,3.996126,5.854,3782.797,0.207475,0.012752,0.019242,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,43.272155761718750000,35.782531738281250000,,
2026-07-30T10:18:25Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/subtract.sql,3,3,3.961076,5.273,3778.110,0.177693,0.007930,0.010615,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,42.992126464843750000,35.540588378906250000,,
2026-07-30T10:18:33Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tan.sql,1,3,4.767979,4.768,4560.197,0.203014,0.013046,0.020926,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,52.112426757812500000,43.215026855468750000,,
2026-07-30T10:18:41Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tan.sql,2,3,4.786611,4.700,4576.897,0.205014,0.010137,0.021962,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,52.113403320312500000,43.183044433593750000,,
2026-07-30T10:18:49Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tan.sql,3,3,4.746595,4.798,4539.690,0.202107,0.012070,0.020472,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,52.400024414062500000,43.539611816406250000,,
2026-07-30T10:18:57Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tanh.sql,1,3,4.803281,5.145,4595.612,0.202524,0.011158,0.020314,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,52.553710937500000000,43.584838867187500000,,
2026-07-30T10:19:05Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tanh.sql,2,3,4.823829,4.777,4613.935,0.205117,0.012003,0.019678,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,52.730224609375000000,43.723205566406250000,,
2026-07-30T10:19:13Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/tanh.sql,3,3,5.358948,5.201,5147.756,0.205991,0.013145,0.018221,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,95983968,0,0,lineitem,0,57.534057617187500000,47.568603515625000000,,
2026-07-30T10:19:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trim_scale.sql,1,3,3.652035,5.113,3440.979,0.205943,0.009393,0.024524,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,37.499633789062500000,30.624633789062500000,,
2026-07-30T10:19:27Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trim_scale.sql,2,3,3.627551,5.558,3415.426,0.206567,0.015598,0.019379,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,37.958007812500000000,31.140991210937500000,,
2026-07-30T10:19:34Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trim_scale.sql,3,3,3.672963,5.727,3463.374,0.203862,0.019234,0.015340,7040,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,37.513305664062500000,30.598815917968750000,,
2026-07-30T10:19:42Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc.sql,1,3,5.082785,5.948,4870.952,0.205885,0.012241,0.022467,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,54.879516601562500000,45.427978515625000000,,
2026-07-30T10:19:50Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc.sql,2,3,5.039190,5.927,4924.793,0.108470,0.002802,0.008946,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,55.030151367187500000,45.622314453125000000,,
2026-07-30T10:19:59Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc.sql,3,3,5.113944,5.789,4901.042,0.207113,0.008395,0.023827,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,55.277770996093750000,45.743103027343750000,,
2026-07-30T10:20:07Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc_scale.sql,1,3,5.173291,5.404,4959.086,0.208801,0.018120,0.016968,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.221130371093750000,46.596801757812500000,,
2026-07-30T10:20:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc_scale.sql,2,3,5.141040,5.488,4924.300,0.211252,0.012150,0.020973,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,55.812377929687500000,46.236450195312500000,,
2026-07-30T10:20:24Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/trunc_scale.sql,3,3,5.152394,5.220,4935.190,0.211984,0.013374,0.020093,7040,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,56.009826660156250000,46.417480468750000000,,
2026-07-30T10:20:30Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/unary_minus.sql,1,3,3.351161,5.407,3142.723,0.203031,0.014364,0.018130,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,32.226806640625000000,25.894897460937500000,,
2026-07-30T10:20:37Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/unary_minus.sql,2,3,3.483721,5.693,3339.831,0.138197,0.007069,0.007780,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,35.179870605468750000,28.613952636718750000,,
2026-07-30T10:20:44Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/unary_minus.sql,3,3,3.389714,5.189,3172.934,0.211591,0.011833,0.024683,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,32.241699218750000000,25.851745605468750000,,
2026-07-30T10:20:53Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/width_bucket.sql,1,3,6.766865,5.847,6552.907,0.208111,0.012382,0.023194,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,76.811279296875000000,64.288391113281250000,,
2026-07-30T10:21:04Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/width_bucket.sql,2,3,6.946938,5.965,6737.662,0.203311,0.010807,0.021279,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,78.780639648437500000,65.943237304687500000,,
2026-07-30T10:21:13Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-03_math/width_bucket.sql,3,3,6.745955,5.587,6535.281,0.205087,0.011187,0.019498,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,77.105712890625000000,64.624206542968750000,,
2026-07-30T10:21:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/ascii.sql,1,3,3.446491,4.402,3245.506,0.196583,0.010513,0.020958,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,35.338317871093750000,28.834899902343750000,,
2026-07-30T10:21:27Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/ascii.sql,2,3,3.504941,5.788,3291.673,0.207480,0.011322,0.023318,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,35.328857421875000000,28.723571777343750000,,
2026-07-30T10:21:33Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/ascii.sql,3,3,3.588410,6.084,3418.441,0.163885,0.007126,0.011850,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,37.239196777343750000,30.447937011718750000,,
2026-07-30T10:21:40Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/bit_length.sql,1,3,3.483292,7.109,3269.837,0.206346,0.012696,0.021779,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,35.379150390625000000,28.797119140625000000,,
2026-07-30T10:21:47Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/bit_length.sql,2,3,3.442882,6.765,3253.771,0.182346,0.012284,0.022475,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,35.384277343750000000,28.854187011718750000,,
2026-07-30T10:21:54Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/bit_length.sql,3,3,3.544265,6.929,3326.062,0.211274,0.010322,0.025361,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,47991984,0,0,lineitem,0,35.502136230468750000,28.826110839843750000,,
2026-07-30T10:22:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/btrim.sql,1,3,5.633609,5.525,5444.731,0.183353,0.013641,0.020987,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,65.451477050781250000,54.955139160156250000,,
2026-07-30T10:22:11Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/btrim.sql,2,3,5.583202,5.354,5451.516,0.126332,0.004491,0.008480,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,65.301757812500000000,54.925476074218750000,,
2026-07-30T10:22:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/btrim.sql,3,3,5.621501,5.788,5416.617,0.199096,0.010213,0.022643,7168,0,225048,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,64.946228027343750000,54.492309570312500000,,
2026-07-30T10:22:25Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/cast_text.sql,1,3,2.147708,8.434,1934.553,0.204721,0.008941,0.025254,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,20.833007812500000000,16.941650390625000000,,
2026-07-30T10:22:30Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/cast_text.sql,2,3,2.094184,8.980,1882.171,0.203033,0.005606,0.027867,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,20.549255371093750000,16.761474609375000000,,
2026-07-30T10:22:35Z,50384BD1BD1CEC8C,16.14,queries/tpch/Functions/09-04_string/cast_text.sql,3,3,2.107731,9.454,1901.579,0.196698,0.008795,0.019596,7168,22,18948,0,0,0,0,1,1,11997996,11997996,11998030,383935872,0,0,lineitem,0,20.482543945312500000,16.667907714843750000,,
